id,title,status,importance
457948,page share key,VERIFIED FIXED,P3 normal
457949,plugin findbugs seem work java,RESOLVED FIXED,P3 major
457950,ambiguous dependencies type mutablebeanlocator,CLOSED INVALID,P3 normal
457951,unable load barectf trace,RESOLVED FIXED,P3 normal
457952,depend,CLOSED FIXED,P2 minor
457953,profile drafter pending regression test,RESOLVED FIXED,P3 normal
457954,comparator error,VERIFIED FIXED,P3 normal
457955,create redirect deprecate page,RESOLVED FIXED,P3 normal
457956,apply xtend maven plugin cpp codegen plugin,CLOSED FIXED,P3 enhancement
457957,nullpointerexception get site configuration,RESOLVED FIXED,P3 normal
457958,download space hudson slow bandwidth,RESOLVED FIXED,P3 normal
457959,stand alone compare widget support syntax highlight orion,RESOLVED FIXED,P3 normal
457960,rely junit hamcrest api,RESOLVED FIXED,P3 normal
457961,concurrentmodificationexception,NEW,P3 critical with 2 votes
457962,update ccm plugin,NEW,P3 normal
457963,update ownership plugin,NEW,P3 normal
457964,incorrectly send message,RESOLVED FIXED,P3 normal
457965,cannot read property null,CLOSED WONTFIX,P3 normal
457966,filter file extension,CLOSED DUPLICATE of bug 447798,P3 normal
457967,,RESOLVED FIXED,P3 normal
457968,cannot read property null,RESOLVED FIXED,P3 normal
457969,automatic scroll lock unlock user enter character,VERIFIED FIXED,P3 normal
457970,shut,RESOLVED FIXED,P3 normal
457971,move checkbox,RESOLVED FIXED,P3 normal
457972,,RESOLVED FIXED,P3 normal
457973,public visible bio personal page committers former committers,CLOSED DUPLICATE of bug 493458,P3 normal
457974,extend read permissions error,NEW,P3 major
457975,cannot add elements targlet container,RESOLVED FIXED,P3 normal
457976,add date filter build view,NEW,P3 enhancement
457977,cannot read property undefined,CLOSED WONTFIX,P3 normal
457978,templates keywords head content assist nlsed,CLOSED WONTFIX,P3 normal
457979,search fail search,CLOSED WONTFIX,P3 normal
457980,undefined,CLOSED WONTFIX,P3 normal
457981,marketplace make http request every tab change,RESOLVED DUPLICATE of bug 413871,P3 normal
457982,descriptive,NEW,P3 normal
457983,remove old preference,RESOLVED FIXED,P3 normal
457984,installation detail allow copy clipboard,NEW,P3 normal
457985,eclipse installation feature tab get filter,NEW,P3 enhancement
457986,remove old preference,RESOLVED FIXED,P3 normal
457987,allow extract return value,ASSIGNED,P3 normal
457988,exec mode break serverconnector inheritchannel,CLOSED MOVED,P3 normal
457989,configuration folder contain configuration,NEW,P3 normal
457990,remove orion terminal feature,RESOLVED FIXED,P3 enhancement
457991,button tooltip,CLOSED FIXED,P3 normal
457992,allow open newsletter external browser,CLOSED FIXED,P3 normal
457993,tooltips annotations show mouse outside text,RESOLVED FIXED,P3 normal
457994,model assistant provider generate,RESOLVED FIXED,P3 major
457995,problem decorators longer draw,VERIFIED FIXED,P3 normal
457996,fileentry retain value new file import workspace,CLOSED WORKSFORME,P3 normal
457997,provide support docker plugin,NEW,P3 enhancement with 1 vote
457998,release mylyn sr,RESOLVED FIXED,P3 normal
457999,wrong type array embed structure,CLOSED DUPLICATE of bug 458000,P3 normal
458000,wrong type array embed structure,CLOSED FIXED,P3 normal
458001,joblauncher download file create remotely end execution,CLOSED FIXED,P3 normal
458002,smoothiepluginstrategy bean name conflict,NEW,P3 normal
458003,paho client connect socket set system call connect return connect function return,RESOLVED WORKSFORME,P3 normal
458004,provide navigation hover html file,RESOLVED FIXED,P3 enhancement
458005,provide mechanism disable file system natives java class test,VERIFIED FIXED,P3 enhancement
458006,fix test fail mac use,RESOLVED FIXED,P3 normal
458007,export plugin host install dependencies target platform,NEW,P3 enhancement
458008,add bendpoints layerconnections,RESOLVED FIXED,P3 enhancement
458009,diamond operator properly translate,VERIFIED FIXED,P3 normal
458010,inference closure type work certain java api examples,VERIFIED FIXED,P3 normal
458011,namming convention package,CLOSED WONTFIX,P3 trivial
458012,javadocs incomplete emf versions,VERIFIED FIXED,P3 major
458013,namming folder name,UNCONFIRMED,P3 trivial
458014,kanban board osee,NEW,P3 normal
458015,navigator show file,NEW,P3 normal with 1 vote
458016,papyrus table must support align feature cells,NEW,P3 enhancement
458017,table must provide option display big string cell several line,CLOSED DUPLICATE of bug 459220,P3 enhancement
458018,users developer must able declare specific editor,NEW,P3 enhancement
458019,cell format css,RESOLVED FIXED,P3 enhancement
458020,table must include papyrus richtext editor,RESOLVED FIXED,P3 normal
458021,gitcommand subclasses use document callable guard,ASSIGNED,P3 normal
458022,drag drop feedback finish,CLOSED WONTFIX,P3 major
458023,thread safe,RESOLVED FIXED,P3 normal
458024,introduce support alternative implementation acceleo query language,CLOSED FIXED,P3 enhancement
458025,wrong product select default,CLOSED FIXED,P3 normal
458026,circular dependencies xcore file may lead npe package initialization,CLOSED FIXED,P3 normal
458027,miss target finder expression service,RESOLVED WONTFIX,P3 major
458028,escalation signal process definitions cause validation errors,VERIFIED FIXED,P3 normal
458029,handlerserviceimpl use statics build execution context fail envs like rap,RESOLVED WORKSFORME,P3 major
458030,help menu break,CLOSED NOT_ECLIPSE,P3 normal
458031,get error file update dependency,CLOSED WONTFIX,P3 critical
458032,adjust default style form section,RESOLVED WONTFIX,P3 normal
458033,make easier locate application,RESOLVED FIXED,P3 normal
458034,update maven plugins,RESOLVED FIXED,P3 normal
458035,testexec handle project qualifier version contain underscore,CLOSED FIXED,P3 normal
458036,externalize profile applications work incomplete,VERIFIED FIXED,P3 major
458037,error markers show java file close eclipse relaunch java file open,VERIFIED FIXED,P3 blocker
458038,produce document null documentelement,CLOSED WONTFIX,P3 normal
458039,localize texts filechooser,CLOSED FIXED,P3 normal
458040,,CLOSED DUPLICATE of bug 456334,P3 normal
458041,descriptionresourceimpl use map id enhance call,CLOSED FIXED,P3 enhancement
458042,respect set container,RESOLVED FIXED,P3 normal
458043,define single,RESOLVED FIXED,P3 normal
458044,improve tls support allow third party,RESOLVED FIXED,P3 normal
458045,directory handler problems encode file,CLOSED WONTFIX,P3 major
458046,discovery options luna,NEW,P3 major
458047,ecf project would like add two committers update sr metadata,RESOLVED FIXED,P3 normal
458048,update ecf luna,RESOLVED FIXED,P3 normal
458049,layer pass bundletests,RESOLVED FIXED,P3 normal
458050,return status catch exception save,CLOSED FIXED,P3 normal
458051,update prereqs luna emf,RESOLVED FIXED,P3 normal
458052,return status catch exception save,CLOSED FIXED,P3 normal
458053,plant keyboard control sometimes function continuously,NEW,P3 enhancement
458054,observe preferences instead poll settings,CLOSED FIXED,P5 enhancement
458055,form header button look break,RESOLVED FIXED,P3 normal
458056,make really empty,RESOLVED FIXED,P3 enhancement
458057,maven xtend compiler find annotation java class,VERIFIED WORKSFORME,P3 major
458058,perform setup task command freeze ui thread long time,RESOLVED FIXED,P3 normal
458059,properly support hover image,RESOLVED FIXED,P3 enhancement
458060,add miss annotations,VERIFIED FIXED,P3 normal
458061,xml file persist items delete immediately,NEW,P3 normal
458062,incorrect provider name name,VERIFIED FIXED,P3 normal
458063,add comment attribute entry,CLOSED FIXED,P3 normal
458064,add two ecf committers group,RESOLVED DUPLICATE of bug 458047,P3 normal
458065,history available,CLOSED FIXED,P3 normal
458066,standalone debugger support attach pid,RESOLVED FIXED,P3 normal
458067,css hover pass bad config get result set,RESOLVED FIXED,P3 normal
458068,error dialog focus comment drop,CLOSED INVALID,P2 normal
458069,whitespace css selector body cause parse problems,RESOLVED FIXED,P3 normal
458070,lack workspacetask cause performer assume workspace current work directory,RESOLVED FIXED,P3 normal
458071,comparator error,VERIFIED FIXED,P3 major
458072,resource exception close project model init complete,VERIFIED FIXED,P3 normal
458073,deadlock unrecoverable freeze snipmatch,RESOLVED FIXED,P3 critical
458074,global search fail folder select,CLOSED DUPLICATE of bug 458167,P3 major
458075,pluginregistry invalid typeof comparison,RESOLVED FIXED,P3 normal
458076,load core miss multiple cpus,RESOLVED FIXED,P3 normal
458077,password text visible core dump,RESOLVED WORKSFORME,P3 normal
458078,xdebugger web launch stop automatically finish debug session,REOPENED,P3 major
458079,tooltip close mouse entry,RESOLVED WORKSFORME,P3 normal
458080,delta pack inadvertently remove dl page,VERIFIED FIXED,P3 normal
458081,cannot login server restart,RESOLVED FIXED,P3 normal
458082,,CLOSED DUPLICATE of bug 456334,P3 normal
458083,break link download eclipse find zip,RESOLVED FIXED,P3 normal
458084,core dump create,RESOLVED FIXED,P3 normal
458085,incorrect parse timestamp string tmffiltercomparenode,RESOLVED FIXED,P3 normal
458086,editor drop preferences lay incorrectly,RESOLVED FIXED,P3 normal
458087,validation jre location,CLOSED DUPLICATE of bug 431441,P3 enhancement
458088,break nls support quickfixes probably,RESOLVED FIXED,P3 critical
458089,incorrect update access modifier,ASSIGNED,P3 normal
458090,open browser action open browser,CLOSED FIXED,P3 normal
458091,debug frame miss show case,NEW,P3 normal
458092,incorrect precondition check lower visibility sibling methods,ASSIGNED,P3 normal
458093,correct javadoc allowrenegotiate reflect change already make,RESOLVED WONTFIX,P3 normal
458094,trace type validation fail default project,NEW,P3 normal
458095,add ca preference turn insert global function,CLOSED FIXED,P3 enhancement
458096,select proposal style account scroll bar,RESOLVED WONTFIX,P3 normal
458097,npe use goal,RESOLVED FIXED,P3 normal
458098,upgrade compliance,VERIFIED DUPLICATE of bug 460588,P3 normal
458099,linkedlist segfaults,RESOLVED DUPLICATE of bug 447672,P3 critical
458100,remove taskmanager task job run fail,CLOSED FIXED,P3 normal
458101,set effect,RESOLVED WORKSFORME,P3 major
458102,application project wizard generate deprecate stub,RESOLVED FIXED,P3 normal
458103,cachingtransport high memory footprint,RESOLVED FIXED,P3 major
458104,icon stereotype display,RESOLVED FIXED,P3 critical
458105,enable coverity gemini hipp,CLOSED FIXED,P3 enhancement
458106,blog eclipse ogee,CLOSED WONTFIX,P3 normal
458107,npe,CLOSED DUPLICATE of bug 469086,P3 normal
458108,palette associations provide class diagram,RESOLVED FIXED,P3 enhancement
458109,add support java se feature jdt debug,ASSIGNED,P3 enhancement with 1 vote
458110,bdd palette use actor element present class,CLOSED FIXED,P3 enhancement
458111,migration requirement diagram,CLOSED FIXED,P3 enhancement
458112,improve javadoc hover window xtend editor,NEW,P3 enhancement
458113,indexchangedevents dispatch asynchronously,NEW,P3 normal
458114,add top level folder,VERIFIED FIXED,P3 normal
458115,case change name generate file could lead endless auto build,CLOSED FIXED,P3 normal
458116,impossible run use maven,NEW,P3 normal
458117,display milliseconds unittestview progress,CLOSED FIXED,P3 enhancement
458118,error marker failures,CLOSED FIXED,P3 normal
458119,load suite update model change,CLOSED FIXED,P3 major
458120,failure ui test suite,RESOLVED FIXED,P3 normal
458121,add similar,CLOSED WONTFIX,P3 enhancement
458122,emfmodel search pacakges epackage registry,NEW,P3 major
458123,mask error runtimeexception getartifact mirrorrequest,RESOLVED FIXED,P3 normal
458124,filter handle,RESOLVED FIXED,P3 critical
458125,table tooltip display windows,NEW,P3 normal
458126,parse enter servlet,CLOSED MOVED,P3 normal
458127,pom editor show anything,NEW,P3 enhancement
458128,eclipse code assist browser config,CLOSED DUPLICATE of bug 509587,P3 major
458129,decrease moxy dependency session object,RESOLVED FIXED,P3 normal
458130,unstable test setcontainereventstest,NEW,P3 normal
458131,activity parameter node invalid parameter suggestions,UNCONFIRMED,P3 normal
458132,user assistance activity parameter nod,UNCONFIRMED,P3 enhancement
458133,php elements occurrence indicator background make code unreadable dark theme,CLOSED FIXED,P3 normal
458134,ca add prefix method call class global,CLOSED FIXED,P3 major
458135,handler execute command,NEW,P3 normal
458136,swing toolkit collapse expand tree nod do via api call,CLOSED WONTFIX,P3 major
458137,npe enter https url project wizard page,RESOLVED FIXED,P3 normal
458138,select area visible linux due white dot white diagram area,UNCONFIRMED,P3 minor
458139,lower project dependencies indigo,CLOSED FIXED,P3 normal
458140,classcastexception use rewritehandler,RESOLVED FIXED,P3 normal
458141,honor splash shell new shell hide behind splash screen,VERIFIED FIXED,P3 major
458142,client crash cell position specify correctly,RESOLVED FIXED,P3 normal
458143,enable scout pure java applications,CLOSED FIXED,P3 enhancement
458144,conflict default interface methods detect,ASSIGNED,P3 normal
458145,serializable,CLOSED FIXED,P3 normal
458146,add support specify css file use via applicationcss extension point property,NEW,P3 enhancement
458147,reject attribute change overwrite allready merge opposite change,CLOSED FIXED,P3 normal
458148,xdebugger debug session open internal browser view instead editor,CLOSED FIXED,P3 normal
458149,cdotransactionimpl,RESOLVED FIXED,P3 enhancement
458150,bypass ite value set validation invalid input,CLOSED WONTFIX,P3 critical
458151,unstability resource reload,CLOSED FIXED,P3 normal
458152,xmlmodel transformations work via standalone mode,CLOSED INVALID,P3 normal
458153,example icons destroy quick access menu,CLOSED FIXED,P1 major
458154,incorrect gewrrit hudson job urls,RESOLVED DUPLICATE of bug 433410,P3 normal
458155,use statics cause major problems rap,RESOLVED FIXED,P3 critical
458156,arquivo baica baixado abre esta como danificado winrar,CLOSED NOT_ECLIPSE,P3 normal
458157,remove manual migrator,CLOSED FIXED,P5 normal
458158,avoid npe diagram editor close,CLOSED FIXED,P3 normal
458159,autobuild job run parallel cause deadlock,NEW,P3 normal
458160,sometimes one result show hover sibling file,RESOLVED FIXED,P3 normal
458161,papyrus provide support uml profile bpmn,RESOLVED FIXED,P3 enhancement
458162,nullpointerexception,CLOSED DUPLICATE of bug 458167,P3 major
458163,multiple plugins present,VERIFIED INVALID,P3 normal
458164,anonymousid persist file exist contain invalid input,RESOLVED FIXED,P3 normal
458165,character corruption open type dialog,CLOSED DUPLICATE of bug 446075,P3 normal
458166,javafx toolkit action error replace text partly show ui components,CLOSED INVALID,P3 major
458167,unexpected miss project name workspace,CLOSED WONTFIX,P3 major
458168,add debug xmi view model,CLOSED FIXED,P5 normal
458169,javafx toolkit map possibilities components titledpane,CLOSED WONTFIX,P3 enhancement
458170,javafx toolkit support context menu items within accordion,CLOSED FIXED,P3 blocker
458171,default workspace location always create workspace lock,NEW,P3 normal
458172,checkbox celleditor table,CLOSED FIXED,P5 normal
458173,windows build fail itemtester package,CLOSED FIXED,P2 major
458174,failure load jarfileresource due access close jar urlconnection cache enable,RESOLVED WORKSFORME,P3 normal
458175,multipart annotation lazily load servlet work,RESOLVED FIXED,P3 normal
458176,discourage access regenerate,VERIFIED FIXED,P3 normal
458177,instantiationexception abstract class inheritance hierarchy,RESOLVED FIXED,P3 normal
458178,stacktrace find,CLOSED WONTFIX,P3 normal
458179,help button stay push state help open browser,NEW,P3 minor
458180,format log output scrambed,CLOSED FIXED,P3 normal
458181,xtend use java library method even project specify java environment,CLOSED WONTFIX,P3 normal
458182,show break early startup plugins dialog,NEW,P3 normal
458183,update maven antrun plugin,RESOLVED FIXED,P3 normal
458184,need precondition disallow method contain reference type parameters,ASSIGNED,P3 normal
458185,change email err try update eclipse portal account,RESOLVED FIXED,P3 normal
458186,enhance exist quick fix insert null annotations external annotation file,RESOLVED WONTFIX,P3 enhancement
458187,support image hover relative paths,RESOLVED FIXED,P3 enhancement
458188,text field presentation need accessibility text,CLOSED FIXED,P3 normal
458189,create project git repository miss,RESOLVED FIXED,P3 major
458190,list field presentation need accessibility text,CLOSED FIXED,P3 normal
458191,table presentation need accessibility text,CLOSED FIXED,P3 normal
458192,check box presentation include mnemonic accessibility text,CLOSED FIXED,P3 normal
458193,indeterminate tab stop traverse outline detail,CLOSED FIXED,P3 normal
458194,would nice annotations declare aspects generate annotation processor would turn available annotation process,NEW,P3 normal
458195,possible npes connectors process,RESOLVED FIXED,P3 normal
458196,add error marker miss set true,RESOLVED FIXED,P3 normal
458197,customize dsml palettes enable ui load profile applications,VERIFIED FIXED,P2 major
458198,provide way specify launcher arguments targlettask,RESOLVED FIXED,P3 enhancement
458199,activate tycho build,CLOSED FIXED,P3 normal
458200,proposals add external null annotations library class,RESOLVED FIXED,P3 enhancement
458201,offer new command classfileeditor,RESOLVED FIXED,P3 enhancement
458202,error report break since last update,CLOSED FIXED,P1 critical
458203,update eventbroker usage lazystackrenderer,RESOLVED WONTFIX,P3 normal
458204,return wrong value,RESOLVED FIXED,P3 normal
458205,scanner,RESOLVED INVALID,P3 normal
458206,jsp annotation processor seem substantially increase memory usage applications use jsp,CLOSED WORKSFORME,P3 normal
458207,j,RESOLVED INVALID,P3 normal
458208,bug comment,VERIFIED FIXED,P3 normal
458209,method judge judge bytes length,RESOLVED FIXED,P3 normal
458210,constant incorrectly mark fail import,RESOLVED NOT_ECLIPSE,P3 minor
458211,proposal miss generic type argument involve,RESOLVED WORKSFORME,P3 normal
458212,usage handle unexpected situations really user friendly,CLOSED WONTFIX,P3 critical
458213,review request freeze detection gtk,CLOSED DUPLICATE of bug 458311,P3 normal
458214,concurrentmodificationexception,NEW,P3 normal
458215,npe labelretargetaction placeholder editor,NEW,P3 normal
458216,prevent resolve proxy remove crossreferenceadapter,CLOSED FIXED,P3 normal
458217,support,RESOLVED FIXED,P3 enhancement
458218,add support ansi insert mode,RESOLVED FIXED,P3 normal
458219,remove fast view help content,VERIFIED FIXED,P3 normal
458220,update help context perspective handle,VERIFIED FIXED,P3 normal
458221,fail,NEW,P3 normal
458222,addition file image cache improve performances diagram lot image,CLOSED FIXED,P3 normal
458223,refresh resources,CLOSED FIXED,P3 normal
458224,initial transition addition transition common entry point generate wrong code,RESOLVED FIXED,P3 normal
458225,cachingtransport strategy,RESOLVED FIXED,P3 enhancement
458226,use statusreporter,VERIFIED FIXED,P3 normal
458227,error test execution lead timeout report get write,CLOSED FIXED,P2 major
458228,gerrit validation build fail compilation,CLOSED DUPLICATE of bug 507602,P3 normal
458229,referencable,CLOSED FIXED,P3 normal
458230,clean delete file,RESOLVED FIXED,P3 normal
458231,class constant static field highlight deprecate,CLOSED FIXED,P3 normal
458232,add support reference super interface default implementations,VERIFIED FIXED,P3 normal
458233,problem count check parser test case source annotations,RESOLVED FIXED,P3 normal
458234,xtend maven plugin generate java code,RESOLVED WONTFIX,P3 normal
458235,add support java se feature tool,RESOLVED FIXED,P3 normal
458236,improve direct buffer,CLOSED MOVED,P3 enhancement
458237,change celleditor use ecpcelleditortester instead ecpapplicabletester,CLOSED FIXED,P5 normal
458238,rrobot support creation,RESOLVED FIXED,P3 normal
458239,incorrect nullness error,VERIFIED INVALID,P3 normal
458240,unix platforms action cod split new line,RESOLVED FIXED,P3 normal
458241,orientation expansion nod synchronize action border,UNCONFIRMED,P3 normal
458242,find bug work,RESOLVED INVALID,P3 normal
458243,miss validation super invocation abstract method,CLOSED DUPLICATE of bug 378818,P3 normal
458244,add support java se feature jdt ui,RESOLVED FIXED,P3 normal
458245,progressmonitordialog show progress bar unknown work yosemity,NEW,P3 normal
458246,work set support,RESOLVED FIXED,P3 enhancement
458247,cause nullpointerexception,RESOLVED FIXED,P3 normal
458248,provide better readable comparable xml interchange format provide content deterministic sequence xml nod,CLOSED WONTFIX,P3 enhancement
458249,provide better readable comparable xml interchange format use constant ids within xml nod attribute,CLOSED WONTFIX,P3 enhancement
458250,provide better readable comparable xml interchange format think add rename container,CLOSED WONTFIX,P3 enhancement
458251,replace run ui thread,RESOLVED FIXED,P3 normal
458252,birt report empty,CLOSED WONTFIX,P3 normal
458253,remove unused code,CLOSED FIXED,P3 normal
458254,wrong time format test result detail,CLOSED WONTFIX,P3 minor
458255,item hide table header item present preference available software sit,CLOSED DUPLICATE of bug 446534,P3 normal
458256,context menus miss text,NEW,P3 normal
458257,activity diagram action name truncate,NEW,P3 enhancement
458258,empty realm basicauthentication,CLOSED MOVED,P3 normal with 1 vote
458259,bad pin position,NEW,P3 normal
458260,format type elements cells,CLOSED FIXED,P3 normal
458261,error message early startup descriptive,VERIFIED FIXED,P3 normal
458262,object flow line root loop,NEW,P3 normal
458263,load monitor work single instance mv time,NEW,P3 normal
458264,pin type display diagram,RESOLVED FIXED,P3 normal
458265,item foreground set text readable white background,RESOLVED FIXED,P3 normal
458266,close project close dirty editor,CLOSED DUPLICATE of bug 41431,P3 normal
458267,add support,NEW,P3 enhancement
458268,hover work viewers zest,RESOLVED FIXED,P3 normal
458269,wrong content assist context compute alternatives multiple cardinality,VERIFIED FIXED,P3 normal
458270,nullpointer,CLOSED FIXED,P2 normal
458271,hide toolbar stay hide,NEW,P3 normal
458272,avoid classnotfoundexception operationcanceledexception,VERIFIED FIXED,P3 normal
458273,initial contribution,NEW,P3 normal
458274,adapt swt cursor javafx,RESOLVED FIXED,P3 normal
458275,bottleneck,CLOSED FIXED,P3 major
458276,delete user authenticate browser still build job,RESOLVED WONTFIX,P3 blocker
458277,consolidate language tool languages,RESOLVED FIXED,P3 normal
458278,support flatten recursive pattern composition,NEW,P3 normal
458279,avoid useless changesubscriptionrequest passiveupdatemode change additions,RESOLVED FIXED,P3 normal
458280,fxrelocatelinkedondragpolicy relocate link part,RESOLVED FIXED,P3 normal
458281,external type handle correctly,RESOLVED FIXED,P3 normal
458282,rely junit hamcrest api,RESOLVED FIXED,P3 enhancement
458283,deadlock try save compare editor merge,CLOSED DUPLICATE of bug 456758,P3 major
458284,add link question general legal,RESOLVED FIXED,P3 normal
458285,auto assist start identifier empty,CLOSED FIXED,P3 major
458286,add link open,RESOLVED FIXED,P3 normal
458287,zend debugger support provide info connection state debug without browser,CLOSED FIXED,P3 normal
458288,tycho make build artifacts know hudson,CLOSED INVALID,P3 enhancement
458289,ocl leakage,NEW,P3 normal
458290,show branch attribute section overlay text,RESOLVED FIXED,P3 enhancement
458291,support style exception properties,NEW,P3 normal
458292,test,RESOLVED INVALID,P3 normal
458293,remove mylyn docs intent mar release,RESOLVED FIXED,P3 normal
458294,property popup dialog update file dirty state open outline problems view,VERIFIED FIXED,P3 normal
458295,add sourcereferences remote service plugins,RESOLVED FIXED,P3 normal
458296,disable birt due miss repo mat due miss,RESOLVED FIXED,P3 blocker
458297,dashboard need title favicon,RESOLVED WONTFIX,P1 major
458298,,RESOLVED FIXED,P3 normal
458299,,RESOLVED FIXED,P3 normal
458300,ipswritertester fail windows mac build,CLOSED FIXED,P3 normal
458301,unable set jpql query select scalar data,RESOLVED FIXED,P3 normal
458302,,RESOLVED FIXED,P3 normal
458303,,RESOLVED FIXED,P3 normal
458304,hudson cli login doesnt work pam authentication,RESOLVED FIXED,P3 major
458305,review c code generator,NEW,P3 enhancement
458306,provide better content assist,RESOLVED FIXED,P2 enhancement
458307,provide color hover hsl hsla,RESOLVED FIXED,P3 enhancement
458308,include cdt entry catalog,RESOLVED FIXED,P3 enhancement
458309,ui freeze,RESOLVED FIXED,P3 normal
458310,servletcontext attribute store directly contextcontroller,RESOLVED WONTFIX,P3 normal
458311,report potential deadlocks confuse,RESOLVED FIXED,P3 normal
458313,remove active build,VERIFIED FIXED,P3 normal
458314,build project exist cause nullpointerexception,NEW,P3 normal
458315,integrate version luna release rap,CLOSED FIXED,P3 normal
458316,error report,RESOLVED FIXED,P3 normal
458317,npe,RESOLVED FIXED,P3 normal
458318,error occur collect items instal subversive svn team provider,RESOLVED WORKSFORME,P3 blocker
458319,display lambda signature instead name sam type,CLOSED DUPLICATE of bug 405113,P3 normal
458320,implement guice scopes restrict instance,RESOLVED FIXED,P3 normal
458321,excess insert within lambda expression,ASSIGNED,P3 normal
458322,remove dependencies part factories iviewer,RESOLVED FIXED,P3 normal
458323,replace contentpartpool inject contextbehaviors within viewer,RESOLVED FIXED,P3 normal
458324,update project name entire platform,RESOLVED FIXED,P3 normal
458325,update project website,RESOLVED FIXED,P3 normal
458326,navigation confusion,RESOLVED FIXED,P3 normal
458327,update project wiki,RESOLVED FIXED,P3 normal
458328,rename,RESOLVED FIXED,P3 normal
458329,allow convert anonymous class method possible,ASSIGNED,P3 enhancement
458331,auth fail upgrade,NEW,P3 normal
458332,method expressions per class possible,VERIFIED FIXED,P3 major
458333,link formtext sometimes activate,RESOLVED INVALID,P3 normal
458334,bug cssoneofattributeconditionimpl prevent correct match elements,RESOLVED FIXED,P3 normal
458335,php completion block ui,CLOSED FIXED,P3 major
458336,set api tool viatra project,RESOLVED FIXED,P3 normal
458337,store matrix job build identifiers,NEW,P3 major
458338,test icons cleanup,VERIFIED FIXED,P3 normal
458339,inconsistent enablement push menu,NEW,P3 minor
458340,consider mirror emf ecf lower level repositories build,NEW,P3 enhancement
458341,memory exceptions exceptions build go,RESOLVED WORKSFORME,P3 normal
458342,multiple stylesheets cascade,VERIFIED FIXED,P3 normal
458343,watch repository change via watchservice api,NEW,P3 enhancement
458344,parser attach attribute wrong nod,RESOLVED FIXED,P3 normal
458345,provide end range nod,RESOLVED FIXED,P3 normal
458346,hard decipher error,VERIFIED FIXED,P3 blocker
458347,freeze warn stacktraces,RESOLVED FIXED,P3 normal
458348,enhance setcontainer,RESOLVED FIXED,P3 enhancement
458349,consolidate ui,RESOLVED FIXED,P3 enhancement
458350,cannot navigate method argument list contain syntactically wrong lambdas,NEW,P3 normal
458351,consider workaround jee use,CLOSED FIXED,P3 normal
458352,persist field type information index,CLOSED FIXED,P3 major
458353,typo topic,RESOLVED FIXED,P3 minor
458354,negotiation,RESOLVED FIXED,P3 normal
458355,null value oomph setup,RESOLVED FIXED,P3 normal
458356,httpspdyserverconnectionfactory support numeric spdy chrome send,RESOLVED WONTFIX,P3 normal
458357,could resolve another singleton bundle select,RESOLVED DUPLICATE of bug 463117,P3 normal
458358,npe hover editor annotations,CLOSED FIXED,P3 normal
458359,support distinct representations,NEW,P3 normal
458360,create grid without scrollbar style result nullreferenceexception set column,RESOLVED FIXED,P3 normal
458361,reconciler throw npe,VERIFIED FIXED,P3 normal
458362,compile warn official build,VERIFIED FIXED,P3 normal
458363,unable anything involve internet,VERIFIED INVALID,P3 major
458364,code generation builder factory class,ASSIGNED,P3 enhancement with 1 vote
458365,multiple configuration dialogs poups,CLOSED FIXED,P3 critical
458366,use symlinks,NEW,P3 critical
458367,move exist build,NEW,P3 major
458368,try connect via ssh use remotesystem,NEW,P3 normal
458369,add axis matrix previous child job become orphan disk,NEW,P3 major
458370,npe try build exist project,RESOLVED FIXED,P3 normal
458371,unable find,CLOSED NOT_ECLIPSE,P3 normal
458372,new line break add icompositenode,NEW,P3 normal
458373,character overlap add,NEW,P3 normal
458374,wrong syntax feature,RESOLVED FIXED,P3 minor
458375,generation javadoc,UNCONFIRMED,P3 normal
458376,svn kit commit miss file,RESOLVED FIXED,P3 normal
458377,unable add new items submenu,NEW,P3 normal
458378,check able deal npe passthrough,NEW,P3 enhancement
458379,check able create report register constraints,NEW,P3 enhancement
458380,check allow one object check validation view navigation,NEW,P3 enhancement
458381,existence french inside comment,CLOSED FIXED,P3 normal
458382,check able show additional detail error message html,NEW,P3 enhancement
458383,bad placement activityparameternode,CLOSED FIXED,P3 normal
458384,upgrade sonarqube findbugs plugin,CLOSED FIXED,P3 enhancement
458385,correctly handle html toolkit,CLOSED FIXED,P3 enhancement
458386,activityparameternode symbol may label parameter,RESOLVED FIXED,P3 normal
458387,unnecessary large pin symbol,NEW,P3 normal
458388,build start fail switch buckminster,RESOLVED DUPLICATE of bug 437466,P3 normal
458389,activate list download space,RESOLVED FIXED,P3 normal
458390,rotate select part within fxrotateonhandledragpolicy move,RESOLVED FIXED,P3 normal
458391,move eclipsecon europe css migration example github,VERIFIED FIXED,P3 normal
458392,null pointer exception handshaking cbc mode,CLOSED FIXED,P3 normal
458393,hierarchical inner nest property value information support property inspector well store property cap,NEW,P3 enhancement with 1 vote
458394,support instancevalue,RESOLVED FIXED,P3 normal
458395,,NEW,P3 normal
458396,npe,VERIFIED FIXED,P3 normal
458397,nest project react project creation,VERIFIED FIXED,P3 normal
458398,add support application cursor key mode,RESOLVED FIXED,P3 normal
458399,sock js,RESOLVED FIXED,P3 major
458400,remove tag,CLOSED FIXED,P3 normal
458401,query return type expression type mismatch report error,UNCONFIRMED,P3 normal
458402,add support scroll scroll region,RESOLVED FIXED,P3 normal
458403,,RESOLVED FIXED,P1 blocker
458404,memory leak close view,NEW,P3 normal with 1 vote
458405,public,RESOLVED FIXED,P3 blocker
